date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-01,120252098384100659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_2,[26.05]F_V_P혼_전환_파인트990원_원데이건_골라담기BP_var3.릴스_맛.인트로.재원PJ1_1C_연시온_260515_1T_연시온,680,15,10123,0,7,전환
2026-09-01,120252098396260659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_3,[26.05]F_V_P혼_전환_파인트990원_네고형_소비자보이스극대화_var1.릴스_악플읽기.X_1C_고가영_260508_1T_김진수,2689,57,36810,1,212,전환
2026-09-01,120252098400240659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_3,[26.05]F_V_P혼_전환_파인트990원_네고형_소비자보이스극대화_var2.릴스_뺨후킹.X_1C_고가영_260508_1T_김진수,922,31,15479,0,84,전환
2026-09-01,120252098807470659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_3,[26.05]F_V_P혼_전환_파인트990원_원데이건_혜택강조형_main.릴스_990원.재원PJ1_1C_조의진_260501_1T_조의진,317,6,5638,0,20,전환
2026-09-01,120252098822290659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_3,[26.05]F_V_P혼_전환_파인트990원_인플루언서형_인플루언서형_var3.릴스_알고리즘.X_1C_고가영_260515_1T_이봄1,164,0,2594,0,6,전환
2026-09-01,120252098838220659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_4,[26.05]F_V_P혼_전환_파인트990원_손해상황강조형_대성축산BP_main.릴스_호기심시작.X_1C_박지연_260515_1T_김진수,1130,14,13160,0,55,전환
2026-09-01,120252098868520659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_5,[26.05]F_V_P혼_전환_파인트990원_원데이건_토마토BP_var1.릴스_맛비주얼.재원PJ1_1C_이봄_260504_1T_이봄1,2755,36,27400,2,107,전환
2026-09-01,120252098972320659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_1,(운영X)[26.04]F_I_P혼_전환_상시_혜택강조형_혜택.100_.릴스_혜택O.쟁임혜택형.990원.마팀기획.네고형.내일정가로돌아갑니다.무제한990원_확장_문선정_260428_1셀_김민우,119,5,3501,0,9,전환
2026-09-01,120252098977720659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_1,[26.07]F_I_P말_전환_파인트990원_직원설득형__.배너_메세지테스트.안내문.구매제한.감사한마음.수량제한.5개.__손유곤_260708_빙과_김민우,547,11,9096,0,0,전환
2026-09-01,120252098982640659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_2,[26.04]F_I_P혼_전환_파인트990원_혜택강조형_혜택.100_.릴스_혜택O.쟁임혜택형.한정성강조.예외적할인.여름맞이.무제한990원_확장_문선정_260429_1셀_김민우,731,10,10638,0,14,전환
2026-09-01,120252098984080659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_2,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_네고형.출시직후가가장싼데.뉴질랜드산키위.씨까지.__고가영_260716_빙과_김민우,189,3,3298,0,0,전환
2026-09-01,120252098984880659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_2,[26.07]F_I_P말_전환_상시_직원설득형__.배너_원재료강조.수급.텍스트소구.구매제한.공지문.현장감.표.제한적인특성상.종료.__손유곤_260709_빙과_김민우,516,8,9981,0,0,전환
2026-09-01,120252098988550659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_5,[26.07]F_I_P말_전환_파인트990원_AI영상자동화_혜택강조형__.릴스_희소성.달리는모션.다시는없습니다.구하기힘든첫물말차.__손유곤_260709_빙과_김민우,53,1,1346,0,1,전환
2026-09-01,120252105933750659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_1,[26.06]F_I_P혼_전환_파인트990원_혜택강조형__.배너_페인포인트.타제품 비교.한달젤라또무제한.올여름시원하게.__손유곤_260630_빙과_김민우,268,3,3960,0,0,전환
2026-09-01,120252105965000659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_1,[26.07]F_I_P말_전환_파인트990원_AI영상자동화_혜택강조형__.릴스_희소성.달리는모션.다시는없습니다.구하기힘든첫물말차.__손유곤_260709_빙과_김민우,752,8,12606,0,29,전환
2026-09-01,120252105965010659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_1,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.지금사면.한달간.젤라또무제한.__이도경_260811_빙과_김민우,116,2,2356,0,0,전환
2026-09-01,120252105972900659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_2,[26.07]F_I_P말_전환_파인트990원_혜택강조형__.배너_원재료강조.수급.텍스트소구.다시는없습니다.구하기힘들다는.__손유곤_260707_빙과_김민우,101,2,1727,0,0,전환
2026-09-01,120252105972910659,[빙과_파인트] 26.08_파인트990원_수동_전환_image_전체타겟_재집행,0831_배너재집행_2,[26.07]F_I_P말_전환_파인트990원_직원설득형__.배너_이제다시는없습니다.1년중단한번.제주말차.__손유곤_260703_빙과_김민우,174,1,3366,0,0,전환
2026-09-01,120252063352490659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_var2.릴스_취식다발.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,551,3,10534,0,22,전환
2026-09-01,120252063454230659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var1.릴스_인물권위.미슐랭.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,8,0,116,0,1,전환
2026-09-01,120252063467370659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var3.릴스_오마카세.100원.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,51,3,869,0,1,전환
2026-09-01,120252063678790659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_맛인지_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,647,4,8493,0,16,전환
2026-09-01,120252097862530659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0831_성분강조형_990원,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.타사제품대비.그래프.무제한990원.98%낮은당.__고가영_260831_빙과_이채윤,101,4,3013,0,0,전환
2026-09-01,120252097865270659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0831_성분강조형_990원,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.타사제품대비.그래프.무제한990원.글로벌1위고급아이스크림보다 .__고가영_260831_빙과_이채윤,207,2,3589,0,0,전환
2026-09-01,120252097867900659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0831_성분강조형_990원,[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_성분강조.타사제품대비.공지문.현장감.상황할인.성분논란안내.당비교.글로벌1위프리미엄아이스크림.__고가영_260831_빙과_이채윤,7521,179,115815,8,0,전환
2026-09-01,120252097878340659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0831_성분강조형_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_성분강조.타사제품대비.무제한990원.편의점고급아이스크림.한통다먹어도당부담없어쟁였어요.__고가영_260831_빙과_이채윤,228,6,5790,0,0,전환
2026-09-01,120252063335210659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_소비자리뷰형_P말,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_main.릴스_공통부터.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,1626,18,28371,1,74,전환
2026-09-01,120252064388620659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0828_990원,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_최저할인.무제한990원.글로벌프리미엄아이스크림제치고1등.__고가영_260828_빙과_김민우,35419,553,479385,34,0,전환
2026-09-01,120252097973470659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.04]F_I_P혼_전환_파인트990원_혜택강조형_혜택.100_.릴스_혜택O.쟁임혜택형.한정성강조.예외적할인.여름맞이.무제한990원_확장_문선정_260429_1셀_김민우,2216,33,28839,2,63,전환
2026-09-01,120252097991330659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.07]F_I_P말_전환_파인트990원_AI영상자동화_혜택강조형__.릴스_희소성.달리는모션.다시는없습니다.구하기힘든첫물말차.__손유곤_260709_빙과_김민우,1757,39,33378,4,56,전환
2026-09-01,120252098005240659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.06]F_I_P혼_전환_파인트990원_혜택강조형__.배너_페인포인트.타제품 비교.한달젤라또무제한.올여름시원하게.__손유곤_260630_빙과_김민우,341,12,8946,0,0,전환
2026-09-01,120252098008630659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_네고형.출시직후가가장싼데.뉴질랜드산키위.씨까지.__고가영_260716_빙과_김민우,444,5,5276,0,0,전환
2026-09-01,120252098009930659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.07]F_I_P말_전환_상시_직원설득형__.배너_원재료강조.수급.텍스트소구.구매제한.공지문.현장감.표.제한적인특성상.종료.__손유곤_260709_빙과_김민우,602,14,10545,1,0,전환
2026-09-01,120252098014230659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.07]F_I_P말_전환_파인트990원_직원설득형__.배너_이제다시는없습니다.1년중단한번.제주말차.__손유곤_260703_빙과_김민우,80,2,2575,0,0,전환
2026-09-01,120252098016480659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.07]F_I_P말_전환_파인트990원_혜택강조형__.배너_원재료강조.수급.텍스트소구.다시는없습니다.구하기힘들다는.__손유곤_260707_빙과_김민우,61,1,1034,0,0,전환
2026-09-01,120252098018640659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된복숭아.__고가영_260723_빙과_김민우,22,1,697,0,0,전환
2026-09-01,120252098020910659,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[빙과_파인트] 26.08_파인트990원_ASC_전환_image_전체타겟_9월 1주차_재집행,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.네고형.지금사면.한달간.젤라또무제한.__이도경_260811_빙과_김민우,143,13,4689,1,0,전환
2026-09-01,120252098357400659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_1,[26.05]F_V_P애_전환_파인트990원_신규BP_파르셀BP_main.릴스_본론.X_1C_고가영_260522_1T_이봄1,12,0,163,0,1,전환
2026-09-01,120252098364040659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_1,[26.05]F_V_P혼_전환_파인트990원_네고형_기본네고형_var1.릴스_악플읽기.재원PJ1_1C_문선정_260501_1T_최재원,18055,427,228778,22,1914,전환
2026-09-01,120252098376070659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_2,[26.05]F_V_P혼_전환_파인트990원_네고형_CS전화네고형_var1.릴스_취식.X_1C_윤성미_260515_1T_윤성미,2186,40,31159,6,169,전환
2026-09-01,120252098395360659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_2,[26.05]F_V_P혼_전환_파인트990원_인플루언서형_인플루언서형_main.릴스_본론.X_1C_고가영_260515_1T_이봄1,725,19,16453,1,32,전환
2026-09-01,120252098399630659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_2,[26.05]F_V_P혼_전환_파인트990원_인플루언서형_인플루언서형_var2.릴스_맛.X_1C_고가영_260515_1T_이봄1,123,1,1445,0,3,전환
2026-09-01,120252098838760659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_5,[26.05]F_V_P망_전환_파인트990원_네고형_지인네고형_var1.릴스_취식.X_1C_박지연_260515_1T_조의진,95,4,2891,0,10,전환
2026-09-01,120252098847790659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_5,[26.05]F_V_P혼_전환_파인트990원_원데이건_랭킹닭컴BP_main.릴스_담을수록싸다.재원PJ1_4C_강다빈_260512_1T_강다빈,1117,22,22528,4,36,전환
2026-09-01,120252098889260659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_4,[26.05]F_V_P혼_전환_파인트990원_원데이건_직원리뷰형_main.릴스_BP대로.미진.재원PJ2_1C_이봄_260501_1T_이봄1,3371,64,44500,3,140,전환
2026-09-01,120252098894610659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_4,[26.05]F_V_P혼_전환_파인트990원_원데이건_직원리뷰형_var1.릴스_맛비주얼후킹.재원PJ1_1C_이봄_260501_1T_이봄1,286,4,3228,0,10,전환
2026-09-01,120252098905500659,[빙과_파인트] 26.08_파인트990원_수동_전환_video_전체타겟_재집행,0831_영상재집행_4,[26.07]F_V_P말_전환_파인트990원_인물리뷰형_파르셀BP_var1.릴스_가격강조.X_1P_손유곤_260716_빙과_이수현,208,3,2418,0,6,전환
2026-09-01,120252063335700659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_main.릴스_공통부터.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,1391,14,20121,1,78,전환
2026-09-01,120252063364950659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_신규BP_소비자리뷰형_var4.릴스_집에서도.8월.수민PJ_파인트P_영상팀_260828_빙과_정하얀,1822,18,26110,2,113,전환
2026-09-01,120252063443750659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_맛인지/소비자리뷰형,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,571,6,6585,0,12,전환
2026-09-01,120252063470820659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 4주차_먹스타형,[26.08]F_V_P말_전환_골키파출시_맛인지형_신규BP.먹스타형_var1.릴스_말차계에르메스.8월.수민PJ_파인트P_영상팀_260828_빙과_이수민,5839,73,80566,6,596,전환
2026-09-01,120252063678780659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 4주차_맛인지_P말,[26.08]F_V_P말_전환_골키파출시_맛인지형_투데이디저트BP_var1.릴스_인물권위.미슐랭.8월.수민PJ_파인트P_영상팀_260828_빙과_김지연,454,5,6923,0,14,전환
2026-09-01,120252064358680659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0828_100원,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_여름한정.셔벗3종.4분할.맛.비주얼.진하고상큼한제철과일셔벗3종여름끝나기전에가득쟁였어요.__고가영_260828_빙과_이채윤,453,5,4678,0,0,전환
2026-09-01,120252064361740659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0828_100원,[26.08]F_I_P혼_전환_상시__혜택강조형__.배너_여름한정.셔벗3종.단계할인.여름한정제품이어서지금이제일저렴하대요.__고가영_260828_빙과_이채윤,337,3,3890,0,0,전환
2026-09-01,120252064376510659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0828_100원,[26.08]F_I_P말_전환_상시__혜택강조형__.배너_상황할인.안내문.현장감.100원헤택.오마카세.__고가영_260828_빙과_김민우,795,13,18834,0,0,전환
2026-09-01,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,67,0,53,27,27,인지
2026-09-01,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,57,0,45,20,20,인지
2026-09-01,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,90,0,65,31,31,인지
2026-09-01,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,97,0,74,23,23,인지
2026-09-01,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,86,0,62,23,23,인지
2026-09-01,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,228,0,173,72,72,인지
2026-09-01,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,83,0,68,29,29,인지
2026-09-01,120248176825490252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_황경원_260731_빙과_정하얀,1,0,0,0,0,인지
2026-09-01,120248176825570252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 8월 1주차_인물리뷰형(감성리뷰)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_감성리뷰_main.릴스_이나연.X_1P_황경원_260731_빙과_정요한,1,0,0,0,0,인지
2026-09-01,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,80,0,46,14,14,인지
2026-09-01,120248339259760252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,0,0,0,인지
2026-09-01,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,21,0,57,21,21,인지
2026-09-01,120248584705770252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,cmonprefere__k,47,0,65,42,42,인지
2026-09-01,120248584755400252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,eunbynko,79,0,130,73,73,인지
2026-09-01,120248584755430252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] 무디_파트너십광고PA,siyeonyoojoa,6,0,9,6,6,인지
2026-09-01,120248737633380252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,37,0,59,22,22,인지
2026-09-01,120248738644760252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.렉카_대기업협박.X_스틱바P_황경원_260827_빙과_정요한.mp4,65,0,81,27,27,인지
2026-09-01,120248746209830252,[빙과_쫀득바] 인지광고_조회_26.08_video,[멜론] 무디_파트너십광고PA,kwaksuaaaa.mp4,69,0,108,64,64,인지
2026-09-01,120248746367040252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 무디_파트너십광고PA,kwaksuaaaa.mp4,8,0,15,8,8,인지
2026-09-01,120248751360490252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,[멜론] [26.08] 인지_바이럴형_백정BP바이럴화_정요한,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_ai형_main.렉카_식품업계미투제품.X_스틱바P_황경원_260828_빙과_정요한,120,0,150,42,42,인지
2026-09-01,120248754314730252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,51,0,40,10,10,인지
2026-09-01,120248754314760252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var7.릴스_유럽.X_스틱바P_이재원_260828_빙과_노현경,38,0,30,13,13,인지
2026-09-01,120248754314800252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,2,0,2,1,1,인지
2026-09-01,120248754344840252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var1.릴스_과일계 에르메스.X_스틱바P_이재원_260828_빙과_노현경,1,0,1,0,0,인지
2026-09-01,120248754344880252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var7.릴스_유럽.X_스틱바P_이재원_260828_빙과_노현경,13,0,6,4,4,인지
2026-09-01,120248754344900252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,4,0,2,0,0,인지
2026-09-01,120248754344910252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,126,0,83,31,31,인지
2026-09-01,120248754354920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var3.릴스_쫀득복숭아.X_스틱바P_이재원_260828_빙과_노현경,10,0,8,2,2,인지
2026-09-01,120248754354950252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var5.릴스_생그릭요거트.X_스틱바P_이재원_260828_빙과_노현경,1,0,1,1,1,인지
2026-09-01,120248754354960252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_복쫀바출시_맛인지형_오먹_var4.릴스_100프로복숭아농축액.X_스틱바P_이재원_260828_빙과_노현경,63,0,41,18,18,인지
2026-09-01,120248754354970252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[복숭아] 8월4주차_현경_맛인지,[26.08]F_V_JD복_인지_쫀득바출시_맛인지형_오먹_main.릴스_납작복숭아가격비교.X_스틱바P_이재원_260827_빙과_노현경,5,0,3,3,3,인지
2026-09-01,120248787860310252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 파트너십 PA,[복숭아쫀득바] 먹리니 PA,47,0,61,15,15,인지
2026-09-01,120248797395000252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[복숭아] 먹리니 PA,먹리니 PA,3,0,2,1,1,인지
2026-09-01,120248797426260252,[빙과_쫀득바] 인지광고_조회_26.08_video,[복숭아] 먹리니 PA,먹리니 PA,1,0,0,0,0,인지
