date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-15,120246246693920252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 2주차_써우리BP,[26.06]F_V_JD멜_인지_쫀득바출시_맛인지형_맛인지형.인지_var1.릴스_왁뿌볼.X_1P_문선정_260612_빙과_이수민,127,0,359,13,13,인지
2026-07-15,120246400213800252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 3주차_파트너십,[26.06]F_V_JD멜_인지_쫀득바출시_파트너십_이나님,12712,0,44963,2537,2537,인지
2026-07-15,120246670171620252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 3주차_지인네고형,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var3.릴스_원가후킹.X_1P_김유진_260619_빙과_이수현,467,0,1691,65,65,인지
2026-07-15,120246670171630252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 3주차_지인네고형,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var1.릴스_규모감.X_1P_김유진_260619_빙과_이수현,2553,0,10475,412,412,인지
2026-07-15,120246670171640252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 3주차_지인네고형,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var2.릴스_쟁여놓기.X_1P_김유진_260619_빙과_이수현,1278,0,5696,187,187,인지
2026-07-15,120246670171670252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 3주차_지인네고형,[26.06]F_V_JD멜_인지_쫀득바출시_네고형_지인네고형_var4.릴스_맛비주얼.X_1P_김유진_260619_빙과_이수현,75,0,207,10,10,인지
2026-07-15,120247123943470252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 4주차_1년후에받는,[26.06]F_V_JD멜_인지_쫀득바출시_신규BP_써우리BP_var5.릴스_광각취식2.X_1P_문선정_260626_빙과_이수민,4302,0,15388,619,619,인지
2026-07-15,120247126792200252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 6월 4주차_AI형,[26.06]F_V_JD멜_인지_쫀득바출시_ai형_스토리형_main.릴스_바운스번스토리.AI건_1P_문선정_260626_빙과_함주현,3985,0,16530,732,732,인지
2026-07-15,120247128148500252,[빙과_쫀득바] 인지광고_조회_26.06_video,[망고] 6월 4주차_꼬막BP,[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_꼬막BP_var1.릴스_취식먼저.X_1P_김유진_260626_빙과_정하얀,1974,0,8049,346,346,인지
2026-07-15,120247472710970252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,27602,0,85053,8065,8065,인지
2026-07-15,120247473583430252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 1주차_떡볶이BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_떡볶이BP_var5.릴스_공통.X_2P_김유진_260703_빙과_조의진,17003,0,58154,3468,3468,인지
2026-07-15,120247474515200252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,14865,0,47369,4524,4524,인지
2026-07-15,120247538061250252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_파트너십_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_파트너십광고_오하루_260706,2810,0,6564,586,586,인지
2026-07-15,120247538419230252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_파트너십_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_파트너십광고_오하루_260706,28354,0,100571,10947,10947,인지
2026-07-15,120247543892760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,34724,0,99952,8817,8817,인지
2026-07-15,120247543899850252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_var3.렉카_소금빵.버터떡.흰.X_2P_이재원_260703_빙과_최재헌,55,0,144,15,15,인지
2026-07-15,120247543926060252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(황치즈칩)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_렉카형_main.렉카_유행템.X_2P_이재원_260703_빙과_최재헌,6079,0,27448,1196,1196,인지
2026-07-15,120247543931790252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(황치즈칩)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_렉카형_main.렉카_장악한.X_2P_이재원_260703_빙과_최재헌,143,0,535,27,27,인지
2026-07-15,120247638026640252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI형_JD멜 (1),[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_cs제조과정형.악플후킹.AI건_1P_문선정_260709_빙과_강다빈,2811,0,13176,513,513,인지
2026-07-15,120247638032070252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI형_JD멜 (1),[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_cs제조과정형.본론.AI건_1P_문선정_260709_빙과_강다빈,1774,0,8319,352,352,인지
2026-07-15,120247663105130252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(수현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_관계강조형_var1.릴스_치즈칩.X_1P_김유진_260710_빙과_이수현,473,0,1910,54,54,인지
2026-07-15,120247663112570252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(수현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_관계강조형_var2.릴스_슈기.X_1P_김유진_260710_빙과_이수현,170,0,931,26,26,인지
2026-07-15,120247664208600252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,29381,0,101970,9870,9870,인지
2026-07-15,120247665390730252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,27281,0,100155,8942,8942,인지
2026-07-15,120247665398760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_실수네고형.원재료발주.혼쭐후킹.AI건_1P_문선정_260710_빙과_강다빈,702,0,2331,206,206,인지
2026-07-15,120247668493150252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_양배추BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_신규BP_양배추bp_main.릴스_인지.공통.X_2P_김유진_260710_빙과_이하림,5154,0,16542,814,814,인지
2026-07-15,120247668497170252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(현경님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰_main.릴스_현장.X_2P_영상팀_260710_빙과_노현경,6941,0,25309,1031,1031,인지
2026-07-15,120247668515330252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(현경님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_인물리뷰_var1.릴스_나레이션.X_2P_영상팀_260710_빙과_노현경,77,0,280,11,11,인지
2026-07-15,120247668519030252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_양배추BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_신규BP_양배추bp_var2.릴스_인지.500통.X_2P_김유진_260710_빙과_이하림,501,0,1758,96,96,인지
2026-07-15,120247668570770252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_일상반응형(요한님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_지인대화_var5.릴스_축약.X_1P_영상팀_260710_빙과_정요한,1622,0,6312,319,319,인지
2026-07-15,120247668598210252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_일상반응형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_main.릴스_며칠전.X_2P_문선정_260710_빙과_유영현,1,0,2,0,0,인지
2026-07-15,120247668605070252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_일상반응형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var1.릴스_시무룩.X_2P_문선정_260710_빙과_유영현,7256,0,24569,1169,1169,인지
2026-07-15,120247668631130252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_일상반응형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var4.릴스_슈기.X_2P_문선정_260710_빙과_유영현,10,0,39,4,4,인지
2026-07-15,120247668641510252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_일상반응형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_일상반응형_누나동생_var5.릴스_황치즈.X_2P_문선정_260710_빙과_유영현,402,0,1292,90,90,인지
2026-07-15,120247668681980252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_누나동생_main.릴스_버스타고.X_2P_문선정_260710_빙과_유영현,3125,0,14560,423,423,인지
2026-07-15,120247668687180252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_누나동생_var1.릴스_하나사려고.X_2P_문선정_260710_빙과_유영현,94,0,431,11,11,인지
2026-07-15,120247668690310252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_누나동생_var2.릴스_동생난리.X_2P_문선정_260710_빙과_유영현,509,0,2135,98,98,인지
2026-07-15,120247668694160252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_인물리뷰형(영현님)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_누나동생_var3.릴스_슈기먹방러.X_2P_문선정_260710_빙과_유영현,203,0,876,17,17,인지
