date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-09-07,120252216574300659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0515_원물강조_메시지테스트 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.릴스_마팀기획.원물강조.MPA.한입먹으면뿔이생기는_확장_김바다_260515_1셀_오형선,37,0,693,0,4,전환
2026-09-07,120252216574460659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_쫀득함 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.쫀득한뿔_확장_김바다_260508_2셀_최아연,1,0,1,0,0,전환
2026-09-07,120252216574490659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_망고맛 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.망고갈비액기스.3_확장_김바다_260508_2셀_최아연,1,0,1,0,0,전환
2026-09-07,120252216574540659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(재러닝) 0509_망고쫀득바_메시지테스트_쫀득함 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.젤라또급쫀득_확장_김바다_260508_2셀_최아연,3,0,25,0,0,전환
2026-09-07,120252216574670659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(재러닝) 0509_망고쫀득바_메시지테스트_망고맛 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.망고갈비액기스.3_확장_김바다_260508_2셀_최아연,1,0,10,0,0,전환
2026-09-07,120252216574780659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(재러닝) 0509_망고쫀득바_메시지테스트_쫀득함 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.실제망고결_확장_김바다_260508_2셀_최아연,1,0,8,0,0,전환
2026-09-07,120252216574870659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_망고맛 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.제대로후숙된.2_확장_김바다_260508_2셀_최아연,1,0,156,0,0,전환
2026-09-07,120252216574880659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_망고맛 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.망고갈비액기스.1_확장_김바다_260508_2셀_최아연,5,0,70,0,0,전환
2026-09-07,120252216574920659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_쫀득함 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.한국상륙.1_확장_김바다_260508_2셀_최아연,4,0,76,0,0,전환
2026-09-07,120252216574950659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0522_멜론쫀득바_메시지테스트_칸달로프 - 사본,[26.05]F_I_JD멜_전환_쫀득바출시_혜택강조형_제품력.50_.배너_마팀기획.칸달로프멜론.한통에50만원_확장_김유진_260521_1셀_오형선,4,0,12,0,0,전환
2026-09-07,120252216575000659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(재러닝) 0509_망고쫀득바_메시지테스트_망고맛 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.통망고를뜯어먹는듯.2_확장_김바다_260508_2셀_최아연,2,0,14,0,0,전환
2026-09-07,120252216575020659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(재러닝) 0509_망고쫀득바_메시지테스트_망고맛 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.메시지테스트.통망고를뜯어먹는듯.1_확장_김바다_260508_2셀_최아연,1,0,9,0,0,전환
2026-09-07,120252216214980659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0814_이나연 세트 - 사본,(운영X)[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.럭셔리템권위자.에르메스급.고급.__황경원_260814_빙과_김민우,8,0,112,0,0,전환
2026-09-07,120252216215090659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0825_JD멜_닥터후&미슐랭 - 사본,[26.07]F_I_JD멜_전환_상시_혜택강조형__.배너_4분할.맛.5성급호텔.미슐랭.고급진주황멜론원물맛그자체.__황경원_260825_빙과_이채윤,1,0,10,0,0,전환
2026-09-07,120252216215420659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0814_기존 고효율 배리 - 사본,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.Ai.곧끝나요.언제품절될지모르는.__황경원_260814_빙과_김민우,11,0,144,0,1,전환
2026-09-07,120252216215570659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0814_이나연 세트 - 사본,(운영X)[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.매거진.이나연이선택한최상급품종.__황경원_260814_빙과_김민우,16,0,314,0,1,전환
2026-09-07,120252216215590659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0814_이나연 세트 - 사본,(운영X)[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_고효율.이나연.강민경고효율.쫀득달달멜쫀바.__황경원_260814_빙과_김민우,1,0,6,0,0,전환
2026-09-07,120252216215690659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0724_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.오열멜론1.지금이젤싸요.__김유진_260724_빙과_홍정민,19,0,421,0,1,전환
2026-09-07,120252216215710659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0716_JD멜 - 사본,[26.07]F_I_JD망_전환_쫀득바출시__혜택강조형__.배너_떼샷.곧끝난대요.__김유진_260716_빙과_홍정민,3,0,52,0,0,전환
2026-09-07,120252216215770659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0716_JD멜 - 사본,[26.07]F_I_JD망_전환_쫀득바출시__직원설득형__.배너_스토리형.직원유출형.직원실수.__김유진_260716_빙과_홍정민,78,2,1326,0,0,전환
2026-09-07,120252216215890659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0814_기존 고효율 배리 - 사본,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_현장감.공지문.재입고안내.단독편의점입점.멜론바제치고1위.소량재입고.한정수량.__황경원_260814_빙과_김민우,6,0,36,0,0,전환
2026-09-07,120252216320840659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0714_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.가격강조.대세감강조.0원곧끝나요.불안.__김유진_260714_빙과_오형선,27,0,1114,0,0,전환
2026-09-07,120252216320850659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0714_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.물량강조.대세감.마지막쟁일.편의점앞.떼샷.__김유진_260714_빙과_홍정민,43,1,676,0,0,전환
2026-09-07,120252216320860659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0714_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.물량강조.대세감.사람들.쟁이는연출.__김유진_260714_빙과_홍정민,36,0,793,0,0,전환
2026-09-07,120252216320930659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0714_JD멜(1) - 사본,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_맛강조.4분할.SNS에서대박난노을멜론처럼찐하고고급진(1).__김유진_260714_빙과_오형선,6,0,52,0,0,전환
2026-09-07,120252216320940659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0715_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시__혜택강조형__.배너_직원실수.공지문.맛비주얼.3단.__김유진_260715_빙과_홍정민,11,0,313,0,0,전환
2026-09-07,120252216320980659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0713_JD멜(2) - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_직원설득형__.릴스_손해강조형.판매자.빈털터리.사무실.나눔.__김유진_260713_빙과_홍정민,15,0,598,0,0,전환
2026-09-07,120252216321060659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0707_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI캐릭터.이득.수량희소성.대세감.최저가뿌립니다.제품뿌리기.__문선정_260707_빙과_오형선,4,0,145,0,0,전환
2026-09-07,120252216321080659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0714_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.물량강조.원재료강조.다신없어요.__김유진_260714_빙과_홍정민,62,1,1510,0,2,전환
2026-09-07,120252216321100659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0713_JD멜(2) - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_직원설득형__.릴스_직원실수.날짜.지금이젤싸요.날짜착각.__김유진_260713_빙과_오형선,2,0,40,0,0,전환
2026-09-07,120252216321190659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0708_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_이득.가격.직원실수.역대급가격실수.__김유진_260708_빙과_오형선,12,0,287,0,0,전환
2026-09-07,120252216321300659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0714_JD멜 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.물량강조.원재료강조.품절풀렸대요.__김유진_260714_빙과_홍정민,18,0,747,0,0,전환
2026-09-07,120252216321380659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0702_멜론쫀득바 - 사본,[26.07]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI캐릭터.이득강조.직원실수.죄송합니다.__문선정_260702_빙과_오형선,2,0,25,0,0,전환
2026-09-07,120252216455110659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_쫀득바출시_혜택강조형__.배너_.가격실수상황.죄송합니다.__김유진_260622_빙과_홍정민,20,0,330,0,0,전환
2026-09-07,120252216455380659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0626_멜론쫀득바 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_직원설득형__.배너_판매자손해.비교프레임.마지막0원.__문선정_260625_빙과_오형선,17,0,382,0,0,전환
2026-09-07,120252216455480659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0626_멜론쫀득바 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_직원설득형__.배너_판매자손해.비교프레임.특가시작.__문선정_260625_빙과_오형선,10,0,53,0,0,전환
2026-09-07,120252216455530659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0626_멜론쫀득바 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_직원설득형__.배너_고효율.지금이젤싸요.__문선정_260625_빙과_오형선,11,1,642,0,0,전환
2026-09-07,120252216455610659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0626_멜론쫀득바 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_직원설득형__.배너_판매자손해.비교프레임.특가곧종료.__문선정_260625_빙과_오형선,1,0,2,0,0,전환
2026-09-07,120252216528290659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0612_멜론쫀득바_시즌성/판매중단 - 사본,(운영X) [26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형_희소성_.배너_시즌성.멜론2종.공지문.판매중단.__문선정_260612_빙과_오형선,1,0,13,0,0,전환
2026-09-07,120252216574200659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_고효율 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_제품강조형_제품력.100_.배너_혜택O.제품력.2중식감.오독오독망고쉘_확장_김바다_260508_2셀_최아연,2,0,12,0,0,전환
2026-09-07,120252216574340659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0522_멜론쫀득바_고효율 - 사본,[26.05]F_I_JD멜_전환_쫀득바출시_혜택강조형_제품력.50_.배너_브팀기획.칸달로프멜론.일본에서만.4분할.일본에서만먹을수있던_확장_김유진_260521_1셀_오형선,3,0,38,0,0,전환
2026-09-07,120252216574400659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_고구성테스트 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_혜택강조형_혜택.100_.배너_혜택O.고구성강조.쟁일수록싸다_확장_김바다_260508_1셀_오혜정,1,0,30,0,0,전환
2026-09-07,120252216574500659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_고구성테스트 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_혜택강조형_혜택.100_.배너_혜택O.할인가강조.미리구매하신분들_확장_김바다_260508_1셀_오혜정,2,0,1,0,0,전환
2026-09-07,120252216574560659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0522_멜론쫀득바_고효율 - 사본,[26.05]F_I_JD멜_전환_쫀득바출시_혜택강조형_제품력.50_.배너_브팀기획.쫀득뿔.뿔이생길정도로쪼온득_확장_김유진_260521_1셀_오형선,1,0,6,0,0,전환
2026-09-07,120252216574570659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0522_멜론쫀득바_고효율 - 사본,[26.05]F_I_JD멜_전환_쫀득바출시_혜택강조형_제품력.50_.배너_브팀기획.칸달로프멜론.프랑스왕실.매거진.출시_확장_김유진_260521_1셀_오형선,3,0,27,0,0,전환
2026-09-07,120252216574650659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0522_멜론쫀득바_고효율 - 사본,(운영X) [26.05]F_I_JD멜_전환_쫀득바출시_혜택강조형_제품력.50_.배너_브팀기획.한통에50만원.최고급칸달로프멜론듬뿍_확장_김유진_260521_1셀_오형선,4,0,54,0,0,전환
2026-09-07,120252216574820659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0522_멜론쫀득바_고효율 - 사본,(운영X) [26.05]F_I_JD멜_전환_쫀득바출시_혜택강조형_제품력.50_.배너_브팀기획.멜론계최상위.마지막0원_확장_김유진_260521_1셀_오형선,2,0,17,0,0,전환
2026-09-07,120252216574890659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_고구성테스트 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_혜택강조형_혜택.100_.배너_혜택O.고구성강조.최저가구성_확장_김바다_260508_1셀_오혜정,2,0,53,0,0,전환
2026-09-07,120252216574940659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_고구성테스트 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_혜택강조형_혜택.100_.배너_혜택O.고구성강조.이링크에서만_확장_김바다_260508_1셀_오혜정,6,0,43,0,0,전환
2026-09-07,120252216574960659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_고구성테스트 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_혜택강조형_혜택.100_.배너_혜택O.할인가강조.신상출시_확장_김바다_260508_1셀_오혜정,3,1,11,0,0,전환
2026-09-07,120252216574970659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0508_망고쫀득바_메시지테스트_고구성테스트 - 사본,[26.05]F_I_JD망_전환_쫀득바출시_혜택강조형_혜택.100_.배너_혜택O.할인가강조.10만원더냈네요.2_확장_김바다_260508_1셀_오혜정,1,0,9,0,0,전환
2026-09-07,120252216455180659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0630_멜론쫀득바 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI캐릭터.이득강조.물량.품절풀렸대요.__문선정_260626_빙과_오형선,1,0,30,0,0,전환
2026-09-07,120252216455230659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.국내최초.역대급쫀득.__문선정_260618_빙과_오혜정,4,0,42,0,0,전환
2026-09-07,120252216455240659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.인수인계과정.__문선정_260618_빙과_오혜정,27,0,268,0,0,전환
2026-09-07,120252216455270659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_쫀득바출시_혜택강조형__.배너_.품절대란.조기마감임박.__김유진_260622_빙과_홍정민,6,0,47,0,0,전환
2026-09-07,120252216455280659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_멜론쫀득바_AI - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI영상자동화.AI캐릭터.손해강조.재입고없어요.__문선정_260623_빙과_오형선,3,0,44,0,0,전환
2026-09-07,120252216455310659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.사은품증정.__문선정_260618_빙과_오혜정,108,3,2436,0,0,전환
2026-09-07,120252216455320659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.시스템오류.__문선정_260618_빙과_오혜정,3,2,203,0,0,전환
2026-09-07,120252216455410659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0630_멜론쫀득바 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI캐릭터.이득강조.판매자손해.제가졌습니다.__문선정_260626_빙과_오형선,2,0,42,0,0,전환
2026-09-07,120252216455440659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.직원단독등록.__문선정_260618_빙과_오혜정,5,0,51,0,0,전환
2026-09-07,120252216455450659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.할인조건설정.__문선정_260618_빙과_오혜정,13,0,218,0,0,전환
2026-09-07,120252216455460659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.신입사원실수.__문선정_260618_빙과_오혜정,7,0,73,0,0,전환
2026-09-07,120252216455490659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_멜론쫀득바_AI - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI영상자동화.AI캐릭터.손해강조.먼저사신분들울겠어요.__문선정_260623_빙과_오형선,38,2,852,1,0,전환
2026-09-07,120252216455500659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_멜론쫀득바_AI - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI영상자동화.AI캐릭터.손해강조.먼저사신분들은요.__문선정_260623_빙과_오형선,29,0,485,0,0,전환
2026-09-07,120252216455580659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_망고쫀득바/멜론쫀득바 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형__.배너_.고효율베리.드디어재입고됐어요.재고소진시바로종료.__김유진_260622_빙과_김민우,1,0,14,0,0,전환
2026-09-07,120252216455620659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.국내최초.__문선정_260618_빙과_오혜정,149,2,2716,0,0,전환
2026-09-07,120252216455650659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0630_망고쫀득바_젤리확장 - 사본,[26.06]F_I_JD망_전환_쫀득바출시_혜택강조형__.배너_할인희소성.국내최초.이번물량만.0원.__김유진_260630_빙과_홍정민,4,0,50,0,0,전환
2026-09-07,120252216455670659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_쫀득바출시_혜택강조형__.배너_.품절대란.다시는없어요.__김유진_260622_빙과_홍정민,9,1,263,1,0,전환
2026-09-07,120252216455680659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_멜론쫀득바_AI - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형__.릴스_AI영상자동화.AI캐릭터.이득강조.품절풀렸대요.__문선정_260623_빙과_오형선,24,0,495,0,0,전환
2026-09-07,120252216455720659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형__.배너_AI이미지자동화.가격오류안내.신입사원실수.__문선정_260618_빙과_오혜정,40,0,632,0,0,전환
2026-09-07,120252216455730659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0618_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_상시_직원설득형_공지문_.배너_AI이미지자동화.가격오류안내.웰컴쿠폰.__문선정_260618_빙과_오혜정,8,0,192,0,0,전환
2026-09-07,120252216455820659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,0623_망고쫀득바 - 사본,[26.06]F_I_JD망_전환_쫀득바출시_혜택강조형__.배너_.가격실수상황.다시는없어요.__김유진_260622_빙과_홍정민,6,0,97,0,0,전환
2026-09-07,120252216527970659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0612_망고쫀득바_멜론치환 - 사본,[26.06]F_I_JD망_전환_쫀득바출시_혜택강조형_희소성_.배너_직원실수상황.대세감메세지확장.직원복지축소.원물유사성.내부행사용가격.__문선정_260612_빙과_오형선,32,1,794,0,0,전환
2026-09-07,120252216528050659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0612_멜론쫀득바_공급자손해/실수상황 - 사본,[26.06]F_I_JD멜_전환_쫀득바출시_혜택강조형_희소성_.배너_직원실수상황.대세감메세지확장.직원복지축소.__문선정_260612_빙과_오형선,136,3,2261,1,0,전환
2026-09-07,120252216528080659,(운영X) [빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟 - 사본,(운영X) 0612_망고쫀득바_멜론치환 - 사본,[26.06]F_I_JD망_전환_쫀득바출시_혜택강조형_희소성_.배너_직원실수상황.대세감메세지확장.직원복지축소.원물유사성.__문선정_260612_빙과_오형선,382,6,6156,1,0,전환
