date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-07-25,120251109767480659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var3.릴스_맛비주얼.X_1P_손유곤_260724_빙과_정하얀,87,4,1162,1,8,전환
2026-07-25,120251109770760659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var2.릴스_원물.X_1P_손유곤_260724_빙과_정하얀,478,6,4997,0,88,전환
2026-07-25,120251109782700659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var4.릴스_조합취식.X_1P_손유곤_260724_빙과_정하얀,74,3,606,0,8,전환
2026-07-25,120251109794460659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var4.릴스_조합취식.X_1P_손유곤_260724_빙과_정하얀,152,9,2030,0,19,전환
2026-07-25,120251109795770659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var5.릴스_본론부터.X_1P_손유곤_260724_빙과_정하얀,432,5,4848,0,38,전환
2026-07-25,120251109802450659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var5.릴스_본론부터.X_1P_손유곤_260724_빙과_정하얀,550,14,8712,0,66,전환
2026-07-25,120251126698220659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_main.릴스_공통.X_1P_김유진_260710_빙과_정요한,739,7,10639,0,76,전환
2026-07-25,120251095694670659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var1.릴스_재출시.X_2P_이도경_260724_빙과_김지연,2478,35,26264,8,112,전환
2026-07-25,120251095732870659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var2.릴스_여름한정출시.X_2P_이도경_260724_빙과_김지연,1298,15,10705,0,45,전환
2026-07-25,120251095765480659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var3.릴스_제철과일.X_2P_이도경_260724_빙과_김지연,1180,13,10490,0,39,전환
2026-07-25,120251095805820659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var5.릴스_단순후킹.숏.X_2P_이도경_260724_빙과_김지연,991,11,10573,0,33,전환
2026-07-25,120251098751350659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_야채도사BP_main.릴스_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,1783,31,12759,0,619,전환
2026-07-25,120251098775480659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_야채도사BP_var1.릴스_취식다발.7월.수민PJ_1P_영상팀_260724_빙과_이수민,3497,49,21195,0,1460,전환
2026-07-25,120251098813870659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_야채도사BP_var2.릴스_BP그대로.7월.수민PJ_1P_영상팀_260724_빙과_이수민,6809,68,40938,1,1330,전환
2026-07-25,120251098846200659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_야채도사BP_var3.릴스_슈기.7월.수민PJ_1P_영상팀_260724_빙과_이수민,2185,59,13140,0,820,전환
2026-07-25,120251098872010659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 4주차_야채도사BP,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_야채도사BP_var4.릴스_맛강조.7월.수민PJ_1P_영상팀_260724_빙과_이수민,1876,29,11926,0,336,전환
2026-07-25,120251100132200659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__제품강조형__.배너_맛비주얼.톡톡씹히는키위씨.__고가영_260724_빙과_김민우,73,2,2359,0,0,전환
2026-07-25,120251100482410659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__제품강조형__.배너_맛비주얼.상큼달콤한과즙.__고가영_260724_빙과_김민우,255,2,4007,0,0,전환
2026-07-25,120251109706110659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_main.릴스_처음부터.X_1P_손유곤_260724_빙과_정하얀,62,1,713,0,8,전환
2026-07-25,120251109772480659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var3.릴스_맛비주얼.X_1P_손유곤_260724_빙과_정하얀,38,0,317,0,2,전환
2026-07-25,120251109782670659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var3.릴스_맛비주얼.X_1P_손유곤_260724_빙과_정하얀,102,3,1084,0,6,전환
2026-07-25,120251109798250659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var4.릴스_조합취식.X_1P_손유곤_260724_빙과_정하얀,342,8,3804,0,44,전환
2026-07-25,120251109804980659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var5.릴스_본론부터.X_1P_손유곤_260724_빙과_정하얀,1125,42,15460,0,136,전환
2026-07-25,120251069235420659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.마진포기.토핑추가.이번물량한정.준비했습니다.__고가영_260723_빙과_김민우,5,0,22,0,0,전환
2026-07-25,120251069244610659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.공지문.가격조정안내.토핑5번추가한거처럼.엄선된복숭아.__고가영_260723_빙과_김민우,77,2,1188,0,0,전환
2026-07-25,120251069258470659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.네고형.다시는없어요.망고과육.품절감사기념.__고가영_260723_빙과_김민우,10,0,341,0,0,전환
2026-07-25,120251069261640659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.네고형.다시는없어요.찐복숭아가득.품절감사기념.__고가영_260723_빙과_김민우,7,0,166,0,0,전환
2026-07-25,120251069273340659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.쌀때쟁이세요.지금가장맛있다는.이번물량까지.__고가영_260723_빙과_김민우,36,1,606,0,0,전환
2026-07-25,120251069313000659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P복_전환_상시__혜택강조형__.배너_고효율.페인포인트.요거트아이스크림.이번물량까지.__고가영_260723_빙과_김민우,595,24,11199,0,0,전환
2026-07-25,120251095661270659,[빙과_파인트_셔벗] 26.05_셔벗리뉴얼특가_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P혼,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__main.릴스_공통.X_2P_이도경_260724_빙과_김지연,287,5,3374,0,10,전환
2026-07-25,120251095671930659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__main.릴스_공통.X_2P_이도경_260724_빙과_김지연,4746,57,50954,4,155,전환
2026-07-25,120251095685020659,[빙과_파인트_셔벗] 26.05_셔벗리뉴얼특가_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P혼,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var1.릴스_재출시.X_2P_이도경_260724_빙과_김지연,806,15,7964,0,50,전환
2026-07-25,120251095756990659,[빙과_파인트_셔벗] 26.05_셔벗리뉴얼특가_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P혼,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var3.릴스_제철과일.X_2P_이도경_260724_빙과_김지연,792,10,8137,0,39,전환
2026-07-25,120251095782390659,[빙과_파인트_셔벗] 26.05_셔벗리뉴얼특가_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P혼,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var4.릴스_최애맛.X_2P_이도경_260724_빙과_김지연,8383,83,74714,7,321,전환
2026-07-25,120251095791480659,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_셔벗] 26.07_셔벗리뉴얼특가_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var4.릴스_최애맛.X_2P_이도경_260724_빙과_김지연,28415,244,258388,22,892,전환
2026-07-25,120251095802390659,[빙과_파인트_셔벗] 26.05_셔벗리뉴얼특가_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P혼,[26.07]F_V_P혼_전환_셔벗리뉴얼특가_인플루언서형__var5.릴스_단순후킹.숏.X_2P_이도경_260724_빙과_김지연,599,9,6153,1,23,전환
2026-07-25,120251095920660659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.오열멜론1.지금이젤싸요.__김유진_260724_빙과_홍정민,29874,550,227312,16,691,전환
2026-07-25,120251095947280659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.승리하셨습니다.__김유진_260724_빙과_홍정민,5194,136,74773,5,168,전환
2026-07-25,120251095966400659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.오열멜론2.지금이젤싸요.__김유진_260724_빙과_홍정민,19980,369,179335,8,399,전환
2026-07-25,120251096019180659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0724_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시_AI영상자동화_혜택강조형__.릴스_ai캐릭터.고효율베리.곧끝나요.__김유진_260724_빙과_홍정민,2683,62,30857,3,38,전환
2026-07-25,120251100190170659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0724_100원_P키,[26.07]F_I_P골_전환_상시__혜택강조형__.배너_고효율.쌀때쟁이세요.__고가영_260724_빙과_김민우,2890,102,64713,4,0,전환
2026-07-25,120251100709300659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__제품강조형__.배너_맛비주얼.뉴질랜드골드키위.__고가영_260724_빙과_김민우,19,2,593,0,0,전환
2026-07-25,120251100815410659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__제품강조형__.배너_맛비주얼.키위과즙과씨그대로담은.__고가영_260724_빙과_김민우,348,4,4938,0,0,전환
2026-07-25,120251101109190659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_고효율.지금사면개당990원.__고가영_260724_빙과_김민우,451,12,6399,0,0,전환
2026-07-25,120251101162840659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__제품강조형__.배너_맛비주얼.첫물량한정특가.__고가영_260724_빙과_김민우,46,1,581,0,0,전환
2026-07-25,120251101195200659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0724_990원_P키,[26.07]F_I_P골_전환_파인트990원__제품강조형__.배너_맛비주얼.상큼달콤한과즙.__고가영_260724_빙과_김민우,104,2,1585,0,0,전환
2026-07-25,120251109752600659,[빙과_파인트_말차] 26.07_말차재입고_수동_전환_video_전체타겟,7월 4주차_인플루언서형_P바,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var2.릴스_원물.X_1P_손유곤_260724_빙과_정하얀,1214,22,11653,0,247,전환
2026-07-25,120251109763140659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var1.릴스_곰팡이.X_1P_손유곤_260724_빙과_정하얀,251,5,2793,0,36,전환
2026-07-25,120251109776450659,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[빙과_파인트_P바] 26.07_말차재입고_ASC_전환_video_전체타겟_7월 4주차_인플루언서형,[26.07]F_V_P바_전환_말차재입고_인플루언서형_인플루언서형_var2.릴스_원물.X_1P_손유곤_260724_빙과_정하얀,701,10,6202,0,135,전환
2026-07-25,120251126698230659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var3.릴스_슈기.X_1P_김유진_260710_빙과_정요한,1905,22,16819,2,245,전환
2026-07-25,120251126698240659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var2.릴스_맛.X_1P_김유진_260710_빙과_정요한,138,2,1663,2,16,전환
2026-07-25,120251126698250659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var1.릴스_대세감.X_1P_김유진_260710_빙과_정요한,764,7,7550,0,59,전환
2026-07-25,120251126765420659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var2.릴스_맛.X_1P_김유진_260710_빙과_정요한,51,1,813,0,2,전환
2026-07-25,120251126765430659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var1.릴스_대세감.X_1P_김유진_260710_빙과_정요한,459,6,4091,0,35,전환
2026-07-25,120251126765440659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var3.릴스_슈기.X_1P_김유진_260710_빙과_정요한,1273,15,12616,1,163,전환
2026-07-25,120251126765450659,[찬홍_고객테스트용][빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 2주차_지인네고형_JD멜 - 사본,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_main.릴스_공통.X_1P_김유진_260710_빙과_정요한,929,20,12723,0,86,전환
2026-07-25,120251069117000659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P망_전환_파인트990원__혜택강조형__.배너_고효율.공지문.사과문.대세감.원가이하.이번물량한정.__고가영_260723_빙과_김민우,534,21,10759,0,0,전환
2026-07-25,120251069130350659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P망_전환_파인트990원__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된망고.__고가영_260723_빙과_김민우,11,0,200,0,0,전환
2026-07-25,120251069139050659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P망_전환_파인트990원__혜택강조형__.배너_고효율.마진포기.토핑추가.이번물량한정.준비했습니다.__고가영_260723_빙과_김민우,188,2,2665,0,0,전환
2026-07-25,120251069144810659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.네고형.다시는없어요.찐복숭아가득.품절감사기념.__고가영_260723_빙과_김민우,1125,46,18188,0,0,전환
2026-07-25,120251069156190659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P망_전환_파인트990원__혜택강조형__.배너_고효율.네고형.다시는없어요.망고과육.품절감사기념.__고가영_260723_빙과_김민우,45,2,587,0,0,전환
2026-07-25,120251069175150659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P망_전환_파인트990원__혜택강조형__.배너_고효율.재고소진.즉시종료.엄선된망고.한정수량세일.__고가영_260723_빙과_김민우,371,6,5503,0,0,전환
2026-07-25,120251069189480659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.공지문.가격조정안내.토핑5번추가한거처럼.엄선된복숭아.__고가영_260723_빙과_김민우,25,0,291,0,0,전환
2026-07-25,120251069202050659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된복숭아.__고가영_260723_빙과_김민우,196,2,3538,1,0,전환
2026-07-25,120251069214420659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0723_990원_P망/P복,[26.07]F_I_P복_전환_파인트990원__혜택강조형__.배너_고효율.페인포인트.요거트아이스크림.이번물량까지.__고가영_260723_빙과_김민우,606,15,11884,0,0,전환
2026-07-25,120251069227430659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.공지문.사과문.대세감.원가이하.이번물량한정.__고가영_260723_빙과_김민우,1,0,119,0,0,전환
2026-07-25,120251069244530659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.공지문.재입고어렵습니다.원가상승.엄선된망고.__고가영_260723_빙과_김민우,188,5,4166,0,0,전환
2026-07-25,120251069268520659,[빙과_파인트_망고] 26.05_망요파출시_수동_전환_image_전체타겟,0723_100원_P망/P복,[26.07]F_I_P망_전환_상시__혜택강조형__.배너_고효율.재고소진.즉시종료.엄선된망고.한정수량세일.__고가영_260723_빙과_김민우,32,3,847,0,0,전환
2026-07-25,120251008217860659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.주문폭주.비상상황.결제오류.긴급공지.슈기.__김유진_260721_빙과_홍정민,3865,87,23474,0,0,전환
2026-07-25,120251008236290659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0721_JD멜,[26.07]F_I_JD멜_전환_쫀득바출시__직원설득형__.배너_공지문.주문폭주.비상상황.품절사과.죄송합니다.스토리.슈기.__김유진_260721_빙과_홍정민,5,0,29,0,0,전환
2026-07-25,120251029630470659,[빙과_파인트_망고] 26.04_망요파출시_수동_전환_video_전체타겟,7월 4주차_바운스번BP_P망,[26.07]F_V_P망_전환_망요파출시_기타_바운스번BP_var1.릴스_이슈.환율.X_2P_이도경_260722_빙과_김지연,3312,80,21286,0,716,전환
2026-07-25,120247447905260252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,2,0,5,0,0,인지
2026-07-25,120247472710970252,[빙과_쫀득바] 인지광고_조회_26.06_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,7442,0,24737,2144,2144,인지
2026-07-25,120247474515200252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,7119,0,23648,1960,1960,인지
2026-07-25,120247543892760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,8280,0,25633,2103,2103,인지
2026-07-25,120247664208600252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,6558,0,23866,1940,1940,인지
2026-07-25,120247665390730252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,5705,0,22420,1959,1959,인지
2026-07-25,120247803285400252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var2.릴스_사재기.죄송.X_2P_문선정_260716_빙과_유영현,3289,0,12844,814,814,인지
2026-07-25,120247805112710252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,11307,0,45765,3889,3889,인지
2026-07-25,120247805115550252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,291,0,1066,86,86,인지
2026-07-25,120247897784540252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,14188,0,40153,4198,4198,인지
2026-07-25,120247920174690252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_요한_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.렉카_슈기.슈기활용.X_1P_김유진_260722_빙과_정요한,4604,0,15903,1265,1265,인지
2026-07-25,120247924281720252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_AI(초딩유행템)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_초딩유행템.금지령.AI건_1P_문선정_260722_빙과_강다빈,4110,0,18204,1214,1214,인지
2026-07-25,120247924298260252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_AI(초딩유행템)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var2.릴스_초딩유행템.허버칩.AI건_1P_문선정_260722_빙과_강다빈,167,0,850,44,44,인지
