date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-20,120251910469260659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260820_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.설탕을줄여도.맛있을수있어요.__이도경_260820_빙과_김민우,3,0,14,0,0,전환
2026-08-20,120251910472740659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,260820_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.어떤맛이든.마음껏먹어도.당을5배낮춘.파인트.__이도경_260820_빙과_김민우,8,0,104,0,0,전환
2026-08-20,120251693657850659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.Ai.곧끝나요.언제품절될지모르는.__황경원_260814_빙과_김민우,446,4,9390,1,23,전환
2026-08-20,120251693685550659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_현장감.공지문.이나연.특가안내.프로슈토급.재고부족.소량재입고.__황경원_260814_빙과_김민우,3622,56,61582,6,0,전환
2026-08-20,120251694770290659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.매거진.이나연이선택한에르메스급.__황경원_260814_빙과_김민우,29,0,552,0,0,전환
2026-08-20,120251873177780659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.강민경고효율.고급입맛.이나연이선택한.__황경원_260814_빙과_김민우,420,8,12246,1,19,전환
2026-08-20,120251873181990659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.럭셔리템권위자.에르메스급.고급.__황경원_260814_빙과_김민우,316,6,6157,1,8,전환
2026-08-20,120251873185090659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_고효율.이나연.곧끝난대요.비밀링크.이나연픽캡션.__황경원_260814_빙과_김민우,583,17,12974,1,0,전환
2026-08-20,120251873186400659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_고효율.이나연.매거진.이나연이선택한에르메스급.__황경원_260814_빙과_김민우,50,0,1091,0,0,전환
2026-08-20,120251873190970659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_고효율.이나연.지금아니면못먹는.내일부터정상가.__황경원_260814_빙과_김민우,704,19,19975,4,0,전환
2026-08-20,120251873201370659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.렉카형.맛없는건못먹는.멜쫀바1박스.0원.__황경원_260814_빙과_김민우,100,0,2119,0,3,전환
2026-08-20,120251873227420659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.매거진.이나연이선택한에르메스급.__황경원_260814_빙과_김민우,643,4,11254,0,20,전환
2026-08-20,120251873236170659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.매거진.이나연이선택한최상급품종.__황경원_260814_빙과_김민우,127,1,2970,0,8,전환
2026-08-20,120251873248580659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.백화점에서산다는이나연.고급멜론.__황경원_260814_빙과_김민우,907,9,19027,2,53,전환
2026-08-20,120251873253630659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.이제일본안가도돼요.칸달로프멜론.__황경원_260814_빙과_김민우,76,0,1877,0,3,전환
2026-08-20,120251878003580659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.여름끝나기전.즐기세요.젤라또무한.마지막기회.__이도경_260819_빙과_함주현,1332,21,20767,4,0,전환
2026-08-20,120251878005170659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.재고소진.즉시마감.__이도경_260819_빙과_함주현,5170,72,66005,4,0,전환
2026-08-20,120251878007280659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.젤라또처럼쫀득함낮춰.죄책감제로.네고형.__이도경_260819_빙과_함주현,7582,101,111708,11,0,전환
2026-08-20,120251878009910659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.지금이제일싸요.한달내내.젤라또무한.__이도경_260819_빙과_함주현,3448,62,49605,3,0,전환
2026-08-20,120251878035290659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_페인포인트.공지문.제품에대한불신.안녕하세요.당함량낮춘.개발자강조.__이도경_260819_빙과_김민우,716,15,11650,0,0,전환
2026-08-20,120251878039480659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_페인포인트.공지문.제품에대한불신.안녕하세요.먹고나서후회.소비자걱정강조.__이도경_260819_빙과_김민우,629,14,10208,0,0,전환
2026-08-20,120251878042930659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.가격에대한불신.무제한담으니.한달내내먹어요.__이도경_260819_빙과_김민우,409,2,6260,0,0,전환
2026-08-20,120251878048680659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.가격에대한불신.지금사면.한달내내.먹어요.__이도경_260819_빙과_김민우,461,13,7946,1,0,전환
2026-08-20,120251878052920659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.가격에대한불신.지금사면한달간무제한.__이도경_260819_빙과_김민우,138,3,2341,1,0,전환
2026-08-20,120250709868870659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[26.07]F_V_JD멜_전환_쫀득바출시_네고형_지인네고형_var2.릴스_맛.X_1P_김유진_260710_빙과_정요한,136,2,3115,0,2,전환
2026-08-20,120250718987600659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[26.07]F_V_JD멜_전환_쫀득바출시_신규BP_양배추bp_var1.릴스_에르메스.X_2P_김유진_260710_빙과_이하림,558,3,9984,0,27,전환
2026-08-20,120250719044400659,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[빙과_스틱바_멜론쫀득] 26.07_쫀득바출시_ASC_전환_video_전체타겟_7월 2주차_지인네고형/공구네고형/양배추BP,[26.07]F_V_JD멜_전환_쫀득바출시_신규BP_양배추bp_var4.릴스_독점계약.X_2P_김유진_260710_빙과_이하림,130,3,2835,1,9,전환
2026-08-20,120251694792590659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.매거진.이나연이선택한최상급품종.__황경원_260814_빙과_김민우,4,0,82,0,0,전환
2026-08-20,120251873160700659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.Ai.다시는없어요.안사고버티신분들.__황경원_260814_빙과_김민우,1491,24,23840,1,22,전환
2026-08-20,120251873166150659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_image_전체타겟_이나연&고효율배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_현장감.공지문.이나연.특가안내.프로슈토급.재고부족.소량재입고.__황경원_260814_빙과_김민우,175,4,2278,0,0,전환
2026-08-20,120251873183770659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_이나연 세트,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_고효율.이나연.강민경고효율.쫀득달달멜쫀바.__황경원_260814_빙과_김민우,240,0,4847,0,0,전환
2026-08-20,120251878058790659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.가격에대한불신.후기가증명하는.한달간즐기는.__이도경_260819_빙과_김민우,126,3,2886,0,0,전환
2026-08-20,120247128155200252,[빙과_쫀득바] 인지광고_조회_26.06_video,[망고] 6월 4주차_꼬막BP,[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_꼬막BP_main.릴스_그만만들기.X_1P_김유진_260626_빙과_정하얀,35,0,57,10,10,인지
2026-08-20,120247474515200252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 1주차_브이로그형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_소비자상황형_브이로그형_main.릴스_번따당함.X_1P_문선정_260703_빙과_정하얀,17,0,38,7,7,인지
2026-08-20,120247543892760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,74,0,149,26,26,인지
2026-08-20,120247664208600252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_썰풀기형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_숏버전.X_1P_문선정_260710_빙과_김진수,9,0,20,6,6,인지
2026-08-20,120247665390730252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_main.릴스_실수네고형.원재료발주.본론.AI건_1P_문선정_260710_빙과_강다빈,2,0,4,1,1,인지
2026-08-20,120247665398760252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 2주차_AI실수네고형_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_기타_AI활용형_var1.릴스_실수네고형.원재료발주.혼쭐후킹.AI건_1P_문선정_260710_빙과_강다빈,2,0,5,2,2,인지
2026-08-20,120247803299570252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var3.릴스_사재기.싫은.X_2P_문선정_260716_빙과_유영현,44,0,71,13,13,인지
2026-08-20,120247805112710252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,1,0,0,0,0,인지
2026-08-20,120247952175800252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_요한_바이럴(5)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_슈기.건희.아이돌보다영향력쎈슈기.X_1P_김유진_260723_빙과_정요한,17,0,32,9,9,인지
2026-08-20,120247970433590252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,10,0,13,6,6,인지
2026-08-20,120247970542780252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_수현_바이럴(5)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_하몽슈기.X_1P_김유진_260724_빙과_이수현,17,0,32,9,9,인지
2026-08-20,120247971649710252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_추성훈BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_추성훈BP_main.렉카_공통.7월.수민PJ_1P_영상팀_260724_빙과_이수민,1,0,1,1,1,인지
2026-08-20,120247972501490252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_main.릴스_공통.X_2P_문선정_260724_빙과_이하림,6,0,7,2,2,인지
2026-08-20,120247972511640252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_하림_외국인편의점BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_외국인편의점bp_var1.릴스_놀란 외국인.X_2P_문선정_260724_빙과_이하림,230,0,504,99,99,인지
2026-08-20,120247973819830252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_영현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_var1.릴스_큰손손님.X_2P_김유진_260724_빙과_유영현,28,0,52,14,14,인지
2026-08-20,120248071055960252,[빙과_쫀득바] 인지광고_조회_26.06_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,6,0,3,0,0,인지
2026-08-20,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,16,0,14,8,8,인지
2026-08-20,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,231,0,213,63,63,인지
2026-08-20,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,81,0,72,21,21,인지
2026-08-20,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,223,0,210,59,59,인지
2026-08-20,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,34,0,30,8,8,인지
2026-08-20,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,79,0,80,30,30,인지
2026-08-20,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,51,0,40,11,11,인지
2026-08-20,120248176825490252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_황경원_260731_빙과_정하얀,2,0,0,0,0,인지
2026-08-20,120248176825630252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,2,0,0,0,0,인지
2026-08-20,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,82,0,54,8,8,인지
2026-08-20,120248339060530252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,32,0,27,12,12,인지
2026-08-20,120248339060810252,[빙과_쫀득바] 인지광고_인지도_26.08_video,8월 1주차_커플리뷰형_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_인물리뷰형_커플리뷰_var5.릴스_이나연.원정후킹.클릭유도.X_스틱바P_이재원_260807_빙과_강다빈,1,0,0,1,1,인지
2026-08-20,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,2,0,0,0,0,인지
2026-08-20,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,9,0,8,3,3,인지
2026-08-20,120248420323550252,[빙과_쫀득바] 인지광고_조회_26.06_video,0811_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_성심당.비교.X_스틱바P_이재원_260811_빙과_이수현,3,0,2,1,1,인지
2026-08-20,120248421493400252,[빙과_쫀득바] 인지광고_조회_26.06_video,0811_요한_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_돈키호테역대급콜라보.X_스틱바P_이재원_260811_빙과_정요한,1,0,1,0,0,인지
2026-08-20,120248473426900252,[빙과_쫀득바] 인지광고_조회_26.06_video,0813_하림_바이럴(5)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.대통합.희두나연.X_스틱바P_이재원_260813_빙과_이하림,1,0,2,1,1,인지
2026-08-20,120248473456800252,[빙과_쫀득바] 인지광고_조회_26.06_video,0813_하림_바이럴(7)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.난리난회사.X_스틱바P_이재원_260813_빙과_이하림,1,0,1,0,0,인지
2026-08-20,120248500520590252,[빙과_쫀득바] 인지광고_조회_26.06_video,0814_요한_바이럴(4)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_GS25컴플레인.X_스틱바P_이재원_260814_빙과_정요한,1,0,1,0,0,인지
2026-08-20,120248583625200252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,niker_jaen,1,0,0,0,0,인지
2026-08-20,120248584755320252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,niker_jaen,1,0,1,1,1,인지
2026-08-20,120248584755390252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,payforyouth_,4,0,2,1,1,인지
2026-08-20,120248584774180252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,b0.__.0k,25,0,20,10,10,인지
2026-08-20,120248584774190252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,d_love_ys,1,0,0,0,0,인지
2026-08-20,120248584774200252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,niker_jaen,10,0,6,5,5,인지
2026-08-20,120248584774230252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,cmonprefere__k,3,0,4,2,2,인지
2026-08-20,120248584774250252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,payforyouth_,2,0,1,0,0,인지
2026-08-20,120248584774300252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,eunbynko,1,0,1,0,0,인지
2026-08-20,120248584795800252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,무디_파트너십광고PA,yesoolcat,1,0,0,0,0,인지
2026-08-20,120248595371220252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,s_eo__fit,1,0,0,1,1,인지
2026-08-20,120248595411920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,s_eo__fit,10,0,8,2,2,인지
2026-08-20,120248595411930252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,leem_life,10,0,7,5,5,인지
2026-08-20,120248595422020252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,s_eo__fit,52,0,40,14,14,인지
2026-08-20,120248600308240252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_var3.렉카_소금빵.버터떡.흰.X_2P_이재원_260703_빙과_최재헌,1,0,0,0,0,인지
2026-08-20,120248600308350252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var1.릴스_아기.X_2P_문선정_260716_빙과_이하림,2,0,2,1,1,인지
2026-08-20,120248600308380252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_main.렉카_힘숨찐.X_2P_이재원_260703_빙과_최재헌,21,0,24,5,5,인지
2026-08-20,120248600308450252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 4주차_요한_바이럴(5)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_슈기.건희.아이돌보다영향력쎈슈기.X_1P_김유진_260723_빙과_정요한,22,0,40,4,4,인지
2026-08-20,120248600308490252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,4,0,5,4,4,인지
2026-08-20,120248600308530252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,14,0,16,7,7,인지
2026-08-20,120248600308660252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_var2.릴스_엄마.X_2P_문선정_260716_빙과_이하림,1,0,1,0,0,인지
2026-08-20,120248600308690252,[빙과_쫀득바] 인지광고_조회_26.08_video,0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,25,0,24,10,10,인지
2026-08-20,120248600308700252,[빙과_쫀득바] 인지광고_조회_26.08_video,0724_수현_바이럴(5)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_하몽슈기.X_1P_김유진_260724_빙과_이수현,14,0,25,8,8,인지
2026-08-20,120248602445070252,[빙과_복쫀바] 인지광고_26.08_참여_image,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.그릭모모.가격비교형.2만원카페디저트급맛인데개당1천원__이재원_260819_빙과_오형선,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.그릭모모.가격비교형.2만원카페디저트급맛인데개당1천원__이재원_260819_빙과_오형선,1195,0,7808,161,0,인지
2026-08-20,120248602529810252,[빙과_복쫀바] 인지광고_26.08_참여_image,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.후숙복숭아.맛강조.후숙복숭아맛그대로담은__이재원_260819_빙과_오형선,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.후숙복숭아.맛강조.후숙복숭아맛그대로담은__이재원_260819_빙과_오형선,1673,0,8782,292,0,인지
2026-08-20,120248602529820252,[빙과_복쫀바] 인지광고_26.08_참여_image,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.쫀득복숭아.식감강조.쫀득복숭아맛__이재원_260819_빙과_오형선,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.쫀득복숭아.식감강조.쫀득복숭아맛__이재원_260819_빙과_오형선,1756,0,8420,303,0,인지
2026-08-20,120248602529830252,[빙과_복쫀바] 인지광고_26.08_참여_image,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.쫀득바시리즈.대세감.아이스크림계장카설__이재원_260819,[26.06]F_I_JD복_인지_상시_매거진형__.배너_키워드테스트.쫀득바시리즈.대세감.아이스크림계장카설__이재원_260819,1488,0,8983,273,0,인지
