date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-24,120251980484890659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_main.릴스_롱버전.X_파인트P_영상팀_260821_빙과_정하얀,5,0,32,0,1,전환
2026-08-24,120251980484910659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var5.릴스_맛비주얼.X_파인트P_영상팀_260821_빙과_정하얀,299,3,2821,0,27,전환
2026-08-24,120251980487400659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[26.08]F_V_P말_전환_골키파출시_신규BP_마미케어BP_var2.릴스_재입고.8월.수민PJ_파인트P_영상팀_260820_빙과_김지연,21,1,497,0,2,전환
2026-08-24,120251980487410659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[26.08]F_V_P말_전환_골키파출시_신규BP_마미케어BP_var1.릴스_쫀쫀.8월.수민PJ_파인트P_영상팀_260820_빙과_김지연,8,1,166,0,1,전환
2026-08-24,120251980487420659,[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[빙과_파인트_골키파] 26.08_골키파출시_ASC_전환_video_전체타겟_8월 3주차_전라도청년/마미케어BP(재),[26.08]F_V_P말_전환_골키파출시_신규BP_마미케어BP_main.릴스_공통.8월.수민PJ_파인트P_영상팀_260820_빙과_김지연,7,0,69,0,0,전환
2026-08-24,120250354858530659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0630_망고쫀득바/멜론쫀득바,[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.노을멜론.망고젤리.__김유진_260630_빙과_홍정민,8,0,91,1,0,전환
2026-08-24,120250881581830659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var4.릴스_OEM.X_2P_김유진_260716_빙과_조의진,42264,1115,591227,54,7987,전환
2026-08-24,120251928628180659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.공지문.당걱정없이드세요.높은당함량문제.__이도경_260821_빙과_김민우,278,8,3379,0,0,전환
2026-08-24,120251928632800659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.다이어트중인데.자꾸단게당긴다면.부담없이.__이도경_260821_빙과_김민우,510,5,7285,0,0,전환
2026-08-24,120251928636720659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당걱정없이마음껏.걱정없는당중독.__이도경_260821_빙과_김민우,1413,16,19575,0,0,전환
2026-08-24,120251928640820659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당죽독인요즘사람들이.집착하는이유.__이도경_260821_빙과_김민우,1047,18,18093,1,0,전환
2026-08-24,120251928650990659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.이제는당걱정없이.마음껏먹어요.__이도경_260821_빙과_김민우,351,2,5284,0,0,전환
2026-08-24,120251929015900659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,[26.08] 4050 아빠 유행템_전환 재편집_노현경,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_main.렉카_아빠가 사달라.(재)_스틱바P_황경원_260821_빙과_노현경,1128,14,25154,2,86,전환
2026-08-24,120251693674520659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_고효율.이나연.곧끝난대요.비밀링크.__황경원_260814_빙과_김민우,209,3,4375,0,0,전환
2026-08-24,120251928713490659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.공지문.당걱정없이드세요.높은당함량문제.__이도경_260821_빙과_김민우,85,1,1938,0,0,전환
2026-08-24,120251928720560659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.다이어트중인데.자꾸단게당긴다면.부담없이.__이도경_260821_빙과_김민우,142,2,2754,0,0,전환
2026-08-24,120251928724060659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.당걱정없이마음껏.걱정없는당중독.__이도경_260821_빙과_김민우,1188,12,21253,1,0,전환
2026-08-24,120251928727050659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.당죽독인요즘사람들이.집착하는이유.__이도경_260821_빙과_김민우,552,9,10807,0,0,전환
2026-08-24,120251928734130659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.당류도5배이상낮고.__이도경_260821_빙과_김민우,426,6,5603,0,0,전환
2026-08-24,120251928744310659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.이제는당걱정없이.마음껏먹어요.__이도경_260821_빙과_김민우,44,1,766,0,0,전환
2026-08-24,120251929031130659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_video_전체타겟_아빠유행템,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_var1.렉카_입맛.(재)_스틱바P_황경원_260821_빙과_노현경,4,0,31,0,0,전환
2026-08-24,120251929066980659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_video_전체타겟_아빠유행템,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_var3.렉카_트민남.(재)_스틱바P_황경원_260821_빙과_노현경,84,0,1186,0,5,전환
2026-08-24,120251930776370659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_main.릴스_롱버전.X_파인트P_영상팀_260821_빙과_정하얀,67,2,808,0,10,전환
2026-08-24,120251930812140659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var1.릴스_숏버전.X_파인트P_영상팀_260821_빙과_정하얀,9,0,140,0,0,전환
2026-08-24,120251930850820659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var2.릴스_시어머니분노.X_파인트P_영상팀_260821_빙과_정하얀,45657,945,491255,31,12678,전환
2026-08-24,120251930904770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var4.릴스_취식.X_파인트P_영상팀_260821_빙과_정하얀,818,12,10280,1,62,전환
2026-08-24,120247128148500252,[빙과_쫀득바] 인지광고_조회_26.06_video,[망고] 6월 4주차_꼬막BP,[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_꼬막BP_var1.릴스_취식먼저.X_1P_김유진_260626_빙과_정하얀,2,0,5,0,0,인지
2026-08-24,120247897784540252,[빙과_쫀득바] 인지광고_조회_26.06_video,7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,1,0,1,0,0,인지
2026-08-24,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,130,0,88,42,42,인지
2026-08-24,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,98,0,60,26,26,인지
2026-08-24,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,107,0,68,27,27,인지
2026-08-24,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,92,0,67,20,20,인지
2026-08-24,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,183,0,127,55,55,인지
2026-08-24,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,145,0,103,34,34,인지
2026-08-24,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,42,0,40,11,11,인지
2026-08-24,120248211087430252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_황경원_260728_빙과_유영현,22,0,19,10,10,인지
2026-08-24,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,13,0,12,2,2,인지
2026-08-24,120248339060530252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,2,0,1,0,0,인지
2026-08-24,120248339331220252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(2)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.럭셔리템.권위자.X_스틱바P_이재원_260807_빙과_이수현,1,0,0,0,0,인지
2026-08-24,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,cmonprefere__k,35,0,62,35,35,인지
2026-08-24,120248584705740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,kdaaeng,35,0,71,32,32,인지
2026-08-24,120248584705780252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,eunbynko,58,0,283,54,54,인지
2026-08-24,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,cmonprefere__k,74,0,202,74,74,인지
2026-08-24,120248584774240252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,suj_43,2,0,2,1,1,인지
2026-08-24,120248584774260252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,unyouu,1,0,2,1,1,인지
2026-08-24,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,kdaaeng,27,0,108,27,27,인지
2026-08-24,120248584795910252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,무디_파트너십광고PA,suj_43,1,0,0,0,0,인지
2026-08-24,120248595411920252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,s_eo__fit,1,0,2,0,0,인지
2026-08-24,120248595411930252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,leem_life,1,0,0,0,0,인지
2026-08-24,120248600308530252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,1,0,0,0,0,인지
2026-08-24,120248600308690252,[빙과_쫀득바] 인지광고_조회_26.08_video,0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,3,0,3,2,2,인지
2026-08-24,120248600308700252,[빙과_쫀득바] 인지광고_조회_26.08_video,0724_수현_바이럴(5)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_main.릴스_하몽슈기.X_1P_김유진_260724_빙과_이수현,1,0,1,1,1,인지
2026-08-24,120248620259180252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.릴스_중소기업.쉬었음청년.X_1P_문선정_260702_빙과_김진수,1,0,1,1,1,인지
2026-08-24,120248620259430252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,7월 4주차_요한_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_main.렉카_슈기.슈기활용.X_1P_김유진_260722_빙과_정요한,1,0,1,0,0,인지
2026-08-24,120248620306050252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,1,1,1,인지
