date,ad_id,campaign_name,adset_name,ad_name,impressions,clicks,spend,conversions,thruplay,광고목적
2026-08-23,120251878005170659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.재고소진.즉시마감.__이도경_260819_빙과_함주현,667,11,11735,1,0,전환
2026-08-23,120251878007280659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.젤라또처럼쫀득함낮춰.죄책감제로.네고형.__이도경_260819_빙과_함주현,503,5,4679,0,0,전환
2026-08-23,120251878009910659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_고효율,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_고효율베리.지금이제일싸요.한달내내.젤라또무한.__이도경_260819_빙과_함주현,4,0,31,0,0,전환
2026-08-23,120251878035290659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_페인포인트.공지문.제품에대한불신.안녕하세요.당함량낮춘.개발자강조.__이도경_260819_빙과_김민우,82,1,1604,1,0,전환
2026-08-23,120250885596740659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_다시는없습니다.씨가톡톡씹히는.출시직후매진.뉴질랜드키위.__고가영_260716_빙과_김민우,395,2,6007,0,0,전환
2026-08-23,120251693674520659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_고효율.이나연.곧끝난대요.비밀링크.__황경원_260814_빙과_김민우,12,0,479,0,0,전환
2026-08-23,120251878039480659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_페인포인트.공지문.제품에대한불신.안녕하세요.먹고나서후회.소비자걱정강조.__이도경_260819_빙과_김민우,985,18,18171,0,0,전환
2026-08-23,120251878048680659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.가격에대한불신.지금사면.한달내내.먹어요.__이도경_260819_빙과_김민우,107,3,1497,0,0,전환
2026-08-23,120251878052920659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.가격에대한불신.지금사면한달간무제한.__이도경_260819_빙과_김민우,9,0,37,0,0,전환
2026-08-23,120251878058790659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0819_파인트990원_신규,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.가격에대한불신.후기가증명하는.한달간즐기는.__이도경_260819_빙과_김민우,138,1,2734,0,0,전환
2026-08-23,120250885701270659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0716_990원_P골,[26.07]F_I_P골_전환_파인트990원__혜택강조형__.배너_올여름.당도높은.무제한.한정재고.즉시종료.__고가영_260716_빙과_김민우,713,12,12595,1,0,전환
2026-08-23,120251693657850659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.Ai.곧끝나요.언제품절될지모르는.__황경원_260814_빙과_김민우,58,0,1337,0,5,전환
2026-08-23,120251693711290659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.이나연.인스스.주황멜론이것뭐에요.빛삭예정.__황경원_260814_빙과_김민우,8,0,101,0,0,전환
2026-08-23,120251908972710659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_마미케어BP_P말,[26.08]F_V_P말_전환_골키파출시_신규BP_마미케어BP_var2.릴스_재입고.8월.수민PJ_파인트P_영상팀_260820_빙과_김지연,93,0,1871,0,3,전환
2026-08-23,120251910461280659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당이5배이상낮아.다이어트하면서.먹어요.__이도경_260820_빙과_김민우,14,0,243,0,0,전환
2026-08-23,120251928628180659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.공지문.당걱정없이드세요.높은당함량문제.__이도경_260821_빙과_김민우,83,1,1075,0,0,전환
2026-08-23,120251928650990659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.이제는당걱정없이.마음껏먹어요.__이도경_260821_빙과_김민우,1202,14,16615,1,0,전환
2026-08-23,120251929066980659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_video_전체타겟_아빠유행템,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_var3.렉카_트민남.(재)_스틱바P_황경원_260821_빙과_노현경,7,1,111,0,2,전환
2026-08-23,120250354858530659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,0630_망고쫀득바/멜론쫀득바,[26.06]F_I_혼합_전환_쫀득바출시_혜택강조형__.배너_리얼쫀득바2종.직원실수.가격실수안내.노을멜론.망고젤리.__김유진_260630_빙과_홍정민,480,15,10927,0,0,전환
2026-08-23,120250881581830659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,7월 3주차_백정BP_JD멜,[26.07]F_V_JD멜_전환_쫀득바출시_기타_백정BP_var4.릴스_OEM.X_2P_김유진_260716_빙과_조의진,3676,110,60986,4,858,전환
2026-08-23,120251693698750659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.배너_현장감.공지문.재입고안내.멜론바제치고1위.소량재입고.__황경원_260814_빙과_김민우,1490,28,22232,3,0,전환
2026-08-23,120251908909320659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_올록담BP_P초,[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_main.릴스_공통.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,6,0,703,0,1,전환
2026-08-23,120251910429940659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_페인포인트,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.제품후기컷.지금사면990원에.한달간무제한.__이도경_260820_빙과_김민우,49,2,559,0,0,전환
2026-08-23,120251910435490659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_페인포인트,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.제품후기컷단독.젤라또하나에.6천원.__이도경_260820_빙과_김민우,143,5,3433,0,0,전환
2026-08-23,120251910438390659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_페인포인트,[26.08]F_I_P혼_전환_파인트990원__혜택강조형__.배너_페인포인트.소비자리뷰.젤라또가.무제한으로쟁였다.__이도경_260820_빙과_김민우,11,0,87,0,0,전환
2026-08-23,120251910469260659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.설탕을줄여도.맛있을수있어요.__이도경_260820_빙과_김민우,2,0,69,0,0,전환
2026-08-23,120251928720560659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.다이어트중인데.자꾸단게당긴다면.부담없이.__이도경_260821_빙과_김민우,37,2,1513,0,0,전환
2026-08-23,120251928727050659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.당죽독인요즘사람들이.집착하는이유.__이도경_260821_빙과_김민우,101,1,4734,0,0,전환
2026-08-23,120251908956590659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_올록담BP_P초,[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var2.릴스_어그로.유사품.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,52,1,510,0,9,전환
2026-08-23,120251908961380659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_마미케어BP_P말,[26.08]F_V_P말_전환_골키파출시_신규BP_마미케어BP_var1.릴스_쫀쫀.8월.수민PJ_파인트P_영상팀_260820_빙과_김지연,2415,20,30139,1,49,전환
2026-08-23,120251908969360659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_올록담BP_P초,[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var3.릴스_어그로.제품력.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,3561,43,39699,2,570,전환
2026-08-23,120251908993490659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_올록담BP_P초,[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var4.릴스_성분.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,11,0,113,0,1,전환
2026-08-23,120251910456750659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당독소낮추기위해.당류가5배낮아요.__이도경_260820_빙과_김민우,2855,35,35473,1,0,전환
2026-08-23,120251928632800659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.다이어트중인데.자꾸단게당긴다면.부담없이.__이도경_260821_빙과_김민우,331,2,4044,0,0,전환
2026-08-23,120251928636720659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당걱정없이마음껏.걱정없는당중독.__이도경_260821_빙과_김민우,1349,32,21827,1,0,전환
2026-08-23,120251928640820659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.당죽독인요즘사람들이.집착하는이유.__이도경_260821_빙과_김민우,183,3,3401,2,0,전환
2026-08-23,120251928644670659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0821_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.당류도5배이상낮고.__이도경_260821_빙과_김민우,138,0,1545,0,0,전환
2026-08-23,120251928724060659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.당걱정없이마음껏.걱정없는당중독.__이도경_260821_빙과_김민우,279,5,8291,1,0,전환
2026-08-23,120251928744310659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.이제는당걱정없이.마음껏먹어요.__이도경_260821_빙과_김민우,88,0,1797,0,0,전환
2026-08-23,120251929015900659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,[26.08] 4050 아빠 유행템_전환 재편집_노현경,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_main.렉카_아빠가 사달라.(재)_스틱바P_황경원_260821_빙과_노현경,2078,31,42659,4,185,전환
2026-08-23,120251929017270659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_video_전체타겟_아빠유행템,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_main.렉카_아빠가 사달라.(재)_스틱바P_황경원_260821_빙과_노현경,10,0,89,0,2,전환
2026-08-23,120251929031130659,[빙과_스틱바_멜론쫀득] 26.08_쫀득바출시_ASC_전환_image_전체타겟_재입고,[멜론쫀득바] 26.08_쫀득바출시_ASC_전환_video_전체타겟_아빠유행템,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_var1.렉카_입맛.(재)_스틱바P_황경원_260821_빙과_노현경,13,0,77,0,1,전환
2026-08-23,120251930812140659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var1.릴스_숏버전.X_파인트P_영상팀_260821_빙과_정하얀,171,2,2600,0,24,전환
2026-08-23,120251930850820659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var2.릴스_시어머니분노.X_파인트P_영상팀_260821_빙과_정하얀,60531,1322,787685,45,14505,전환
2026-08-23,120251930904770659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_var4.릴스_취식.X_파인트P_영상팀_260821_빙과_정하얀,3734,67,63358,4,358,전환
2026-08-23,120251693669170659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_image_전체타겟,260814_기존 고효율 배리,[26.08]F_I_JD멜_전환_상시__혜택강조형__.릴스_고효율.Ai.다시는없어요.안사고버티신분들.__황경원_260814_빙과_김민우,1678,24,29530,7,21,전환
2026-08-23,120251908927060659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_올록담BP_P초,[26.08]F_V_P초_전환_골키파출시_신규BP_올록담BP_var1.릴스_공통.숏.8월.수민PJ_파인트P_이도경_260820_빙과_이수민,2,0,16,0,0,전환
2026-08-23,120251910419640659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_페인포인트,[26.08]F_I_P혼_전환_파인트990원__직원설득형__.배너_페인포인트.공지문.제품에대한불신.파인트전제품관련해.안내드립니다.__이도경_260820_빙과_김민우,9755,201,115776,8,0,전환
2026-08-23,120251910472740659,[빙과_파인트] 26.04_파인트990원_수동_전환_image_전체타겟,0820_성분강조,[26.08]F_I_P혼_전환_파인트990원__제품강조형__.배너_성분강조.어떤맛이든.마음껏먹어도.당을5배낮춘.파인트.__이도경_260820_빙과_김민우,17,0,596,0,0,전환
2026-08-23,120251928713490659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.공지문.당걱정없이드세요.높은당함량문제.__이도경_260821_빙과_김민우,14,0,214,0,0,전환
2026-08-23,120251928734130659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_image_전체타겟,0821_성분강조_100원,[26.08]F_I_P혼_전환_상시__제품강조형__.배너_성분강조.소비자리뷰.제품후기컷.당류도5배이상낮고.__이도경_260821_빙과_김민우,44,1,677,0,0,전환
2026-08-23,120251929030420659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,[26.08] 4050 아빠 유행템_전환 재편집_노현경,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_var1.렉카_입맛.(재)_스틱바P_황경원_260821_빙과_노현경,624,9,12421,1,39,전환
2026-08-23,120251929047610659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,[26.08] 4050 아빠 유행템_전환 재편집_노현경,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_var2.렉카_엄마아빠.(재)_스틱바P_황경원_260821_빙과_노현경,410,5,10607,0,20,전환
2026-08-23,120251929065660659,[빙과_스틱바_멜론쫀득] 26.05_쫀득바출시_수동_전환_video_전체타겟,[26.08] 4050 아빠 유행템_전환 재편집_노현경,[26.08]F_V_JD멜_전환_쫀득바출시_인물리뷰형_4050대세감_var3.렉카_트민남.(재)_스틱바P_황경원_260821_빙과_노현경,612,6,11791,0,41,전환
2026-08-23,120251930776370659,[빙과_파인트_골키파] 26.07_골키파출시_수동_전환_video_전체타겟,8월 3주차_전라도청년BP_P바,[26.08]F_V_P바_전환_골키파출시_네고형_전라도청년BP_main.릴스_롱버전.X_파인트P_영상팀_260821_빙과_정하얀,263,3,3544,1,21,전환
2026-08-23,120247128155200252,[빙과_쫀득바] 인지광고_조회_26.06_video,[망고] 6월 4주차_꼬막BP,[26.06]F_V_JD망_인지_쫀득바출시_맛인지형_꼬막BP_main.릴스_그만만들기.X_1P_김유진_260626_빙과_정하얀,2,0,3,0,0,인지
2026-08-23,120247970433590252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,1,0,1,0,0,인지
2026-08-23,120247973819830252,[빙과_쫀득바] 인지광고_조회_26.06_video,0724_영현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_썰풀기형_var1.릴스_큰손손님.X_2P_김유진_260724_빙과_유영현,1,0,1,1,1,인지
2026-08-23,120248176468150252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,8월 1주차_인물리뷰형(하몽레시피)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_인물리뷰형_이나연하몽레시피_var1.릴스_공주컨셉.X_1P_김유진_260731_빙과_정하얀,78,0,63,30,30,인지
2026-08-23,120248176468180252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_황경원_260731_빙과_이수현,7,0,5,2,2,인지
2026-08-23,120248176468190252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,199,0,134,52,52,인지
2026-08-23,120248176468270252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0731_수현_바이럴(3)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.고급강조.X_1P_김유진_260731_빙과_이수현,26,0,22,8,8,인지
2026-08-23,120248176657350252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0731_수현_바이럴(4)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_댓글반응_main.릴스_이나연.맛강조.X_1P_김유진_260731_빙과_이수현,24,0,16,9,9,인지
2026-08-23,120248176657380252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_문선정_260728_빙과_유영현,79,0,57,18,18,인지
2026-08-23,120248176657400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0729_현경_바이럴(2)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.고급소비.논란.X_2P_황경원_260729_빙과_노현경,26,0,13,6,6,인지
2026-08-23,120248211087430252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.호텔대신편의점.X_2P_황경원_260728_빙과_유영현,1,0,2,0,0,인지
2026-08-23,120248318361260252,[빙과_쫀득바] 인지광고_조회_26.08_video,0728_영현_바이럴(1)_JD멜,클릭유도형_자동화데모_0807,199,0,122,46,46,인지
2026-08-23,120248339060530252,[빙과_쫀득바] 인지광고_인지도_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,2,1,1,인지
2026-08-23,120248339331200252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,0807_수현_바이럴(1)_JD멜,[26.08]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.릴스_이나연.해외선망성.X_스틱바P_이재원_260807_빙과_이수현,1,0,1,1,1,인지
2026-08-23,120248583592460252,[빙과_쫀득바] 인지광고_조회_26.06_video,무디_파트너십광고PA,cmonprefere__k,32,0,41,31,31,인지
2026-08-23,120248584705740252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,kdaaeng,20,0,29,17,17,인지
2026-08-23,120248584705780252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,eunbynko,137,0,289,131,131,인지
2026-08-23,120248584705790252,[빙과_쫀득바] 인지광고_인지도_26.08_video,무디_파트너십광고PA,daong_yi,1,0,2,1,1,인지
2026-08-23,120248584755410252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,무디_파트너십광고PA,cmonprefere__k,128,0,287,104,104,인지
2026-08-23,120248584774310252,[빙과_쫀득바] 인지광고_조회_26.08_video,무디_파트너십광고PA,kdaaeng,66,0,144,61,61,인지
2026-08-23,120248600308240252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 2주차_바이럴(오하루)_JD멜,[26.07]F_V_JD멜_바이럴_쫀득바출시_바이럴형_바이럴형_var3.렉카_소금빵.버터떡.흰.X_2P_이재원_260703_빙과_최재헌,2,0,1,2,2,인지
2026-08-23,120248600308530252,[빙과_쫀득바] 인지광고_조회_26.08_video,7월 4주차_요한_바이럴(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_정보전달형_main.렉카_건희소스활용.X_1P_김유진_260721_빙과_정요한,2,0,1,0,0,인지
2026-08-23,120248600308690252,[빙과_쫀득바] 인지광고_조회_26.08_video,0724_온드_비하인드(1)_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_비하인드 다큐_main.렉카_멜쫀바폐기.X_2P_문선정_260724_빙과_노현경,3,0,4,1,1,인지
2026-08-23,120248620228400252,[빙과_쫀득바] 인지광고_인지도_26.08_video,[멜론] 7월 1주차_1위단독,[26.07]F_V_JD멜_인지_쫀득바출시_바이럴형_커뮤니티형_var3.릴스_요즘애들.초딩.X_1P_문선정_260703_빙과_김진수,1,0,1,0,0,인지
2026-08-23,120248620259640252,[빙과_쫀득바] 인지광고_트래픽_26.08_video,7월 3주차_현장감BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_현장감BP_var4.릴스_취식후킹.X_2P_문선정_260716_빙과_유영현,1,0,1,0,0,인지
2026-08-23,120248620306100252,[빙과_쫀득바] 인지광고_잠재고객_26.08_video,7월 3주차_육아BP_JD멜,[26.07]F_V_JD멜_인지_쫀득바출시_신규BP_육아bp_main.릴스_공통.X_2P_문선정_260716_빙과_이하림,2,0,4,2,2,인지
